frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
928,120836.593,16.921566009521484,-3.266400098800659,-0.9510489106178284,0.00033445294453353266,0.12070608884096146,0.08675193786621094,0.003210832830518484,0.12145737817728253,0.08741439945400926,-0.004846443745295728,trajectory,RIGHT,3.649409055709839,6.602855323592131,4.190284388372722
929,120836.718,16.942584991455078,-3.2513058185577393,-0.9504931569099426,0.0003344528242077657,0.12085405737161636,0.08673971891403198,0.0031791578512638807,0.12144554102326015,0.08637500183691398,-0.004879330060130608,trajectory,RIGHT,3.6489014625549316,6.605119976792745,4.190284388372722
930,120836.828,16.953819274902344,-3.2432360649108887,-0.9501981735229492,0.0003344529633357001,0.12091748416423798,0.08675703406333923,0.003163672052323818,0.12144046641588092,0.0870757436668534,-0.004917245928469575,trajectory,RIGHT,3.6478002071380615,6.606260241207843,4.190284388372722
931,120836.921,16.964691162109375,-3.2354254722595215,-0.9499138593673706,0.0003344529723759904,0.12097013741731644,0.08675900101661682,0.0031500773038715124,0.12143625410317925,0.08629489211066657,-0.004930374056372321,trajectory,RIGHT,3.6478002071380615,6.60731690879217,4.190284388372722
932,120837.031,16.976287841796875,-3.2270941734313965,-0.9506089091300964,0.0003344532206426073,0.12101955711841583,0.0867639034986496,-0.020717307925224304,0.12143230039441834,0.08704905443917292,-0.003011670225012297,trajectory,RIGHT,3.647223711013794,6.608392148703503,4.190284388372722
933,120837.062,16.97991180419922,-3.2244906425476074,-0.9512754678726196,0.00033445319414249664,0.12103302776813507,0.08676035702228546,-0.02075600065290928,0.12143122283757535,0.08678910665072476,-0.00297524686967134,trajectory,RIGHT,3.646686315536499,6.608717173094625,4.190284388372722
934,120837.171,16.990421295166016,-3.216940402984619,-0.9520018696784973,0.00033445331207464723,0.12106745690107346,0.08675673604011536,-0.000927977729588747,0.1214284686031594,0.08712769869179128,-0.00446537446062717,trajectory,RIGHT,3.646686315536499,6.609630136424007,4.190284388372722
935,120837.265,17.000930786132812,-3.209390163421631,-0.951886773109436,0.0003344537979772934,0.12109792232513428,0.08676250278949738,0.002574679208919406,0.12142603121170309,0.08637256570509957,-0.004751341844160886,trajectory,RIGHT,3.646418571472168,6.610499043502061,4.190284388372722
936,120837.296,17.004554748535156,-3.206786632537842,-0.9518041610717773,0.0003344537785776904,0.12110748887062073,0.0867680013179779,0.0028929365798830986,0.12142526574112242,0.08762123911015725,-0.004754087963525647,trajectory,RIGHT,3.650057077407837,6.610788445900129,4.190284388372722
937,120837.39,17.014741897583008,-3.1994967460632324,-0.9515453577041626,0.00033445395711890265,0.12113188952207565,0.08678527921438217,0.003185815876349807,0.1214233132255836,0.086891209622467,-0.004790458475623721,trajectory,RIGHT,3.650057077407837,6.61154953088156,4.190284388372722
938,120837.5,17.023849487304688,-3.1929879188537598,-0.95130455493927,0.00033445412184035793,0.12115099281072617,0.08681726455688477,0.0032210128847509623,0.12142178410562278,0.0872269529923711,-0.004820307410181502,trajectory,RIGHT,3.650663375854492,6.612187741868765,4.190284388372722
939,120837.515,17.026763916015625,-3.190904378890991,-0.9512273073196411,0.00033445416233057984,0.12115662544965744,0.0868259072303772,0.0032210927456617355,0.12142133326300614,0.08701800521541064,-0.004824176180035809,trajectory,RIGHT,3.650663375854492,6.6123855945843415,4.190284388372722
940,120837.64,17.038785934448242,-3.182304859161377,-0.9509088397026062,0.00033445480722176917,0.12117759883403778,0.08685977756977081,0.003207098226994276,0.12141965448162385,0.08701458085841456,-0.0048529469753334515,trajectory,RIGHT,3.6501832008361816,6.6131700894080145,4.190284388372722
941,120837.734,17.048986434936523,-3.1750082969665527,-0.9506401419639587,0.0003344551822580301,0.12119290232658386,0.08688440173864365,0.0031912927515804768,0.12141842954082935,0.08628329628466436,-0.004865117424232721,trajectory,RIGHT,3.6494150161743164,6.613790507551878,4.190284388372722
942,120837.75,17.051536560058594,-3.1731841564178467,-0.9505730867385864,0.0003344552036170992,0.12119639664888382,0.08688994497060776,0.003187401918694377,0.12141814984659557,0.08610052416340959,-0.004868158918870449,trajectory,RIGHT,3.648832082748413,6.61393912387149,4.190284388372722
943,120837.859,17.062829971313477,-3.1651058197021484,-0.9502774477005005,0.000334455114671418,0.12121053040027618,0.08689150959253311,0.00317109446041286,0.12141701910530062,0.0868818084254907,-0.004907421259115743,trajectory,RIGHT,3.648832082748413,6.614566073905838,4.190284388372722
944,120837.968,17.073759078979492,-3.157288074493408,-0.9499928951263428,0.00033445580285343797,0.12122227996587753,0.08686772733926773,0.0031568119302392006,0.12141607977165389,0.08709208697374671,-0.004936433768279062,trajectory,RIGHT,3.64823055267334,6.615124301416094,4.190284388372722
945,120838.062,17.083959579467773,-3.149991512298584,-0.9504513740539551,0.0003344557824567928,0.12123222649097443,0.08685854822397232,-0.018461814150214195,0.12141528429543298,0.08636350655377283,-0.0031840197354621753,trajectory,RIGHT,3.6476755142211914,6.615602255892783,4.190284388372722
946,120838.078,17.086509704589844,-3.148167371749878,-0.950879693031311,0.0003344558299035778,0.1212344616651535,0.08685886859893799,-0.021730318665504456,0.121415105472607,0.08618115222530845,-0.002901123425371157,trajectory,RIGHT,3.6476755142211914,6.6157152467707885,4.190284388372722
947,120838.203,17.099624633789062,-3.1387860774993896,-0.9517492055892944,0.00033445615979772834,0.12124407291412354,0.08684327453374863,0.000138622141093947,0.12141433698768324,0.08675543327163233,-0.004599525199220473,trajectory,RIGHT,3.646977424621582,6.616255275221446,4.190284388372722
948,120838.312,17.110553741455078,-3.1309709548950195,-0.9515833258628845,0.0003344569186562417,0.12125114351511002,0.08681333810091019,0.0027692432049661875,0.12141377213536103,0.08709670115049495,-0.0047612754422205784,trajectory,RIGHT,3.6472654342651367,6.61665058115722,4.190284388372722
949,120838.343,17.113468170166016,-3.1288881301879883,-0.951514482498169,0.00033445710905632823,0.1212528645992279,0.08680731058120728,0.0029561975970864296,0.12141363460859332,0.08688899839783071,-0.004779673961825977,trajectory,RIGHT,3.6472654342651367,6.616746927436241,4.190284388372722
950,120838.421,17.122211456298828,-3.1226396560668945,-0.9512917995452881,0.00033445766846283,0.12125764042139053,0.0867985188961029,0.003172363620251417,0.12141325277419425,0.08725447862111144,-0.004818409103326452,trajectory,RIGHT,3.6501667499542236,6.617015588539987,4.190284388372722
951,120838.562,17.136783599853516,-3.1122255325317383,-0.9509074091911316,0.00033445795140823396,0.12126445025205612,0.08680835366249084,0.003208221634849906,0.1214127077226624,0.08621276707934686,-0.004840497262202155,trajectory,RIGHT,3.6500942707061768,6.617395417316542,4.190284388372722
952,120838.671,17.148441314697266,-3.103890895843506,-0.9506003260612488,0.00033445931229068453,0.12126901000738144,0.08682307600975037,0.003193707438185811,0.12141234253888782,0.08704399552699485,-0.004881349512712456,trajectory,RIGHT,3.6496167182922363,6.617640864511376,4.190284388372722
953,120838.781,17.15937042236328,-3.0960793495178223,-0.9503136873245239,0.0003344608135900437,0.12127269059419632,0.08681687712669373,0.003177779959514737,0.12141204824739885,0.08626370235423803,-0.004894407251255012,trajectory,RIGHT,3.6489391326904297,6.6178197891537325,4.190284388372722
954,120838.89,17.172121047973633,-3.0869669914245605,-0.9499809145927429,0.0003344621509441575,0.12127632647752762,0.08681104332208633,0.003160579362884164,0.12141175752356247,0.0869672227884257,-0.004935742750033401,trajectory,RIGHT,3.648329257965088,6.617967207375854,4.190284388372722
955,120839.0,17.183414459228516,-3.0788960456848145,-0.9506133794784546,0.0003344625059901586,0.12127939611673355,0.08679263293743134,-0.02019667439162731,0.12141151244258068,0.08707278829126842,-0.0030501527036383242,trajectory,RIGHT,3.647693395614624,6.618043440716123,4.190284388372722
956,120839.109,17.195436477661133,-3.0703043937683105,-0.9520254731178284,0.00033446222663471723,0.12128175795078278,0.08679448068141937,-0.0031973274890333414,0.12141132344836604,0.08621387750643152,-0.004339495773877154,trajectory,RIGHT,3.647000789642334,6.618068498785293,4.190284388372722
957,120839.234,17.20891571044922,-3.060671329498291,-0.9519432187080383,0.00033446185985447303,0.12128398567438126,0.08679649233818054,0.0026238099671900272,0.1214111451792077,0.08691634098790109,-0.004719514031967989,trajectory,RIGHT,3.647456169128418,6.618027803978583,4.190284388372722
958,120839.343,17.22057342529297,-3.052340030670166,-0.9516565203666687,0.0003344617945538451,0.12128573656082153,0.08678039908409119,0.0031718527898192406,0.12141100553935943,0.08704774407923589,-0.004781304523796658,trajectory,RIGHT,3.6508214473724365,6.617933965867506,4.190284388372722
959,120839.468,17.233688354492188,-3.0429673194885254,-0.9513098001480103,0.0003344610626291278,0.12128731608390808,0.08678390830755234,0.0032274024561047554,0.12141087908870266,0.08611063102399495,-0.004803084508032421,trajectory,RIGHT,3.650900363922119,6.61776338647339,4.190284388372722
960,120839.609,17.247167587280273,-3.033334255218506,-0.9509525299072266,0.00033446081959620516,0.12128869444131851,0.08678597956895828,0.0032113799825310707,0.1214107687663823,0.08691718211192398,-0.004847482386598614,trajectory,RIGHT,3.6503281593322754,6.617516347910396,4.190284388372722
961,120839.734,17.261011123657227,-3.0234408378601074,-0.9505875706672668,0.00033446210778040715,0.12128991633653641,0.08676315099000931,0.0031894491985440254,0.12141067161665359,0.08689298517425818,-0.004879665176316283,trajectory,RIGHT,3.649675130844116,6.617186970228721,4.190284388372722
962,120839.828,17.271940231323242,-3.0156302452087402,-0.9503014087677002,0.00033446285695947555,0.12129081040620804,0.08676271140575409,0.003173406235873699,0.12141060009764944,0.0871012054075674,-0.00490871678212142,trajectory,RIGHT,3.649014711380005,6.616872789781714,4.190284388372722
963,120839.953,17.28505516052246,-3.0062575340270996,-0.9499596953392029,0.00033446363985814906,0.121291883289814,0.0867762491106987,0.003156158374622464,0.1214105138993046,0.08616328993366754,-0.0049244226246461876,trajectory,RIGHT,3.6483428478240967,6.616432727882003,4.190284388372722
964,120840.078,17.297805786132812,-2.997145175933838,-0.9508465528488159,0.00033446376539543997,0.12129294872283936,0.08678672462701797,-0.022067347541451454,0.12141042838350458,0.08696916886354523,-0.00288977201286335,trajectory,RIGHT,3.647744655609131,6.61593897400082,4.190284388372722
965,120840.187,17.309463500976562,-2.988813877105713,-0.952253520488739,0.0003344637149106552,0.12129322439432144,0.08677522838115692,-0.0033758385106921196,0.12141040663774376,0.08613734864690535,-0.004314744353327941,trajectory,RIGHT,3.64703631401062,6.615430692956615,4.190284388372722
966,120840.296,17.320756912231445,-2.980742931365967,-0.952223002910614,0.0003344643721785931,0.1212935671210289,0.08676726371049881,0.002313857665285468,0.12141037942815594,0.08707481819949146,-0.004670714085598364,trajectory,RIGHT,3.647103786468506,6.614886532470754,4.190284388372722
967,120840.406,17.332778930664062,-2.972151279449463,-0.9519388675689697,0.000334464279863838,0.1212940588593483,0.08674712479114532,0.003149135271087289,0.12141034062859302,0.08621766628400163,-0.004751743061144723,trajectory,RIGHT,3.65095591545105,6.614251312407308,4.190284388372722
968,120840.5,17.342615127563477,-2.9651217460632324,-0.9516792297363281,0.00033446372633390205,0.12129446119070053,0.08674272894859314,0.0032325871288776398,0.12141030856354561,0.08718087360528633,-0.004785218879882764,trajectory,RIGHT,3.6514089107513428,6.6136886886684625,4.190284388372722
969,120840.609,17.354637145996094,-2.956537961959839,-0.9513586163520813,0.00033446288742311166,0.12129495292901993,0.08673173189163208,0.0032294897828251123,0.12141026952454968,0.08632377718463635,-0.004801001761410903,trajectory,RIGHT,3.6509389877319336,6.612942478673636,4.190284388372722
970,120840.718,17.367023468017578,-2.9476940631866455,-0.9510301947593689,0.00033446196372586396,0.12129545956850052,0.08673623204231262,0.0032096323557198048,0.12141022887939079,0.0870000421648478,-0.004841315601969822,trajectory,RIGHT,3.6502537727355957,6.612113438729678,4.190284388372722
971,120840.765,17.370302200317383,-2.9453530311584473,-0.9509437084197998,0.0003344617273348203,0.12129559367895126,0.08673330396413803,0.003204190405085683,0.12141021823054127,0.08676628290625803,-0.004845204562897546,trajectory,RIGHT,3.6496455669403076,6.611883761822689,4.190284388372722
972,120840.843,17.373945236206055,-2.942751884460449,-0.9508477449417114,0.00033446136159477456,0.1212957426905632,0.08673151582479477,0.003198253456503153,0.12141020635999382,0.08762440215275094,-0.004867748193118153,trajectory,RIGHT,3.6496455669403076,6.611623546929907,4.190284388372722
973,120840.968,17.389245986938477,-2.9318270683288574,-0.9504462480545044,0.00033446110386472247,0.12129601836204529,0.08674256503582001,0.0031750360503792763,0.12141018401242142,0.08653154844414504,-0.004885965644988595,trajectory,RIGHT,3.6489760875701904,6.610472984618877,4.190284388372722
974,120841.093,17.406003952026367,-2.9198508262634277,-0.9500095844268799,0.000334460058275291,0.12129601836204529,0.08679669350385666,0.0031531311105936766,0.121410182571372,0.08668211715636619,-0.004927892079835766,trajectory,RIGHT,3.6483452320098877,6.609114514828044,4.190284388372722
975,120841.187,17.416568756103516,-2.9123005867004395,-0.9497359395027161,0.0003344592806670091,0.12129601836204529,0.08680591732263565,0.003140876768156886,0.12141018232996714,0.08712377230562651,-0.004959769778074028,trajectory,RIGHT,3.647470712661743,6.608200720932102,4.190284388372722
976,120841.234,17.41984748840332,-2.9099574089050293,-0.9496802091598511,0.00033445902081111754,0.12129605561494827,0.08680704981088638,-0.0018868460319936275,0.12141017932123711,0.08688947362361105,-0.004560338471205237,trajectory,RIGHT,3.646939277648926,6.607908115422367,4.190284388372722
977,120841.312,17.428955078125,-2.9034485816955566,-0.9507874846458435,0.00033445869482849,0.12129621207714081,0.08681529760360718,-0.022852398455142975,0.12141016658584379,0.08722711433014152,-0.002842194803848409,trajectory,RIGHT,3.646939277648926,6.607072930478805,4.190284388372722
978,120841.421,17.440977096557617,-2.894853353500366,-0.9522372484207153,0.00033445862063814563,0.12129595130681992,0.08683261275291443,-0.0030789694283157587,0.12141018698468725,0.08636660843299845,-0.004351580937250995,trajectory,RIGHT,3.646402359008789,6.605922829281274,4.190284388372722
979,120841.531,17.4533634185791,-2.885993242263794,-0.9521723985671997,0.00033445878592014297,0.12129587680101395,0.08684562891721725,0.002514543943107128,0.12141019259573274,0.08698966904022104,-0.00469001378228711,trajectory,RIGHT,3.648474931716919,6.604681303237131,4.190284388372722
980,120841.656,17.464656829833984,-2.8779149055480957,-0.9518992304801941,0.0003344587380919194,0.12129587680101395,0.08684178441762924,0.003160445485264063,0.121410192698931,0.08618252069588447,-0.0047553443100099456,trajectory,RIGHT,3.6513054370880127,6.603496332078517,4.190284388372722
981,120841.75,17.475950241088867,-2.8698365688323975,-0.9516003131866455,0.00033445886120644604,0.12129587680101395,0.0868365615606308,0.003235090523958206,0.12141019283782262,0.08706853532795401,-0.004791105615967282,trajectory,RIGHT,3.6512465476989746,6.6022608640383496,4.190284388372722
982,120841.781,17.478500366210938,-2.8680124282836914,-0.9515323042869568,0.00033445890082067585,0.12129587680101395,0.08683135360479355,0.0032358516473323107,0.12141019297689531,0.08688662320753288,-0.004794566950821646,trajectory,RIGHT,3.6512465476989746,6.601974903771699,4.190284388372722
983,120841.859,17.486515045166016,-2.8622817993164062,-0.951318621635437,0.00033445882637750125,0.12129587680101395,0.08681757748126984,0.003228252287954092,0.12141019334601594,0.08730471517455274,-0.004820756459962753,trajectory,RIGHT,3.650651454925537,6.601057632259626,4.190284388372722
984,120841.968,17.499265670776367,-2.8531694412231445,-0.9509807825088501,0.0003344586595639359,0.12129587680101395,0.08681830018758774,0.003207671456038952,0.12141019332783676,0.08639384806976926,-0.004836001949738887,trajectory,RIGHT,3.649859666824341,6.599542623309074,4.190284388372722
985,120842.093,17.51201629638672,-2.844050168991089,-0.9506450891494751,0.0003344587691519056,0.12129587680101395,0.08683192729949951,0.00318726128898561,0.1214101929624578,0.0869648612611309,-0.004875373524801888,trajectory,RIGHT,3.649859666824341,6.5979686735138765,4.190284388372722
986,120842.218,17.525131225585938,-2.8346688747406006,-0.9503018260002136,0.0003344587429939754,0.12129587680101395,0.08682630956172943,0.0031684155110269785,0.1214101931129529,0.0869391206770353,-0.004905770775742425,trajectory,RIGHT,3.6485755443573,6.596284000071865,4.190284388372722
987,120842.312,17.53642463684082,-2.8265905380249023,-0.9500080347061157,0.00033445870569261224,0.12129587680101395,0.08683200180530548,0.0031539241317659616,0.12141019296090488,0.08706890012218003,-0.004934375208223825,trajectory,RIGHT,3.647998809814453,6.594779046603142,4.190284388372722
988,120842.343,17.539703369140625,-2.8242452144622803,-0.9499227404594421,0.00033445869973957617,0.12129587680101395,0.086834616959095,0.0031499741598963737,0.12141019289097335,0.0868342682273071,-0.0049383239228079365,trajectory,RIGHT,3.647998809814453,6.594332728555214,4.190284388372722
989,120842.421,17.547353744506836,-2.818772792816162,-0.9502050280570984,0.0003344587043675016,0.12129604816436768,0.08684230595827103,-0.015586819499731064,0.12141017897614355,0.08732854543838542,-0.0034419133453151124,trajectory,RIGHT,3.647381067276001,6.593274889706555,4.190284388372722
990,120842.546,17.560468673706055,-2.809391498565674,-0.9514434337615967,0.00033445860190619274,0.12129589170217514,0.08686123788356781,-0.0016378877917304635,0.12141019098727415,0.08638934015659305,-0.0044959075967302455,trajectory,RIGHT,3.647381067276001,6.591407983728278,4.190284388372722
991,120842.656,17.57285499572754,-2.8005313873291016,-0.951320469379425,0.00033445875525594046,0.12129588425159454,0.08688114583492279,0.0026447006966918707,0.12141019104958325,0.0869868276879806,-0.004777882636827732,trajectory,RIGHT,3.648923873901367,6.589582857468006,4.190284388372722
992,120842.781,17.584148406982422,-2.7924530506134033,-0.9510443210601807,0.00033445874880091633,0.12129588425159454,0.08687789738178253,0.0031382048036903143,0.12141019113654596,0.0870652284739519,-0.004836570282279892,trajectory,RIGHT,3.648923873901367,6.587866407898611,4.190284388372722
993,120842.89,17.597991943359375,-2.782550573348999,-0.9506814479827881,0.00033445868555824043,0.12129588425159454,0.08688640594482422,0.0031946967355906963,0.12141019090932428,0.08607476313240914,-0.0048592332907015515,trajectory,RIGHT,3.6497015953063965,6.585694337128242,4.190284388372722
994,120843.0,17.607463836669922,-2.775775194168091,-0.9504322409629822,0.0003344587552359583,0.12129588425159454,0.08688908815383911,0.003186372574418783,0.12141019083707226,0.08719456802887846,-0.004899089918139472,trajectory,RIGHT,3.6493425369262695,6.584165067365541,4.190284388372722
995,120843.031,17.610013961791992,-2.7739510536193848,-0.9503654837608337,0.0003344587917193173,0.12129588425159454,0.08688484132289886,0.00318308942951262,0.12141019095044997,0.08701257901870407,-0.0049021651266544005,trajectory,RIGHT,3.6493425369262695,6.583747361943681,4.190284388372722
996,120843.109,17.618392944335938,-2.7679574489593506,-0.9501461386680603,0.0003344587103684441,0.12129588425159454,0.086873859167099,0.0031718669924885035,0.12141019124486287,0.08727392725623279,-0.00492610994979713,trajectory,RIGHT,3.648707628250122,6.582357057731473,4.190284388372722
997,120843.234,17.63114356994629,-2.7588367462158203,-0.9498140811920166,0.0003344587739773924,0.12129588425159454,0.08687908947467804,0.0031554417219012976,0.12141019110447522,0.08636186505868543,-0.004941398801952339,trajectory,RIGHT,3.648041248321533,6.580188935623571,4.190284388372722
998,120843.343,17.64280128479004,-2.750497817993164,-0.9505082964897156,0.00033445985420293354,0.12129610776901245,0.08689065277576447,-0.020712444558739662,0.12141017290618278,0.0870381609906651,-0.0030214716200762082,trajectory,RIGHT,3.647399425506592,6.578151346867796,4.190284388372722
999,120843.437,17.652637481689453,-2.743461847305298,-0.9519204497337341,0.00033446062828112853,0.12129592150449753,0.0868830755352974,-0.006898636929690838,0.12141018800470792,0.0863354990510992,-0.004055968568199186,trajectory,RIGHT,3.6467347145080566,6.576391103370697,4.190284388372722
1000,120843.468,17.656644821166992,-2.7405953407287598,-0.9520556926727295,0.0003344609399850719,0.12129583954811096,0.08688242733478546,-0.0018729559378698468,0.12141019457639676,0.0860490342667404,-0.004451260900595097,trajectory,RIGHT,3.646984100341797,6.575663214288827,4.190284388372722
1001,120843.562,17.665023803710938,-2.7346017360687256,-0.9520184993743896,0.00033446170648702576,0.12129582464694977,0.08687134832143784,0.002045378787443042,0.12141019605960514,0.08698761143032611,-0.004674087537929772,trajectory,RIGHT,3.646984100341797,6.574121169077678,4.190284388372722
1002,120843.687,17.678138732910156,-2.7252204418182373,-0.9517177939414978,0.0003344616188972474,0.12129582464694977,0.08683960139751434,0.003137968247756362,0.12141019690966377,0.0860524604630655,-0.00477652996639943,trajectory,RIGHT,3.650686264038086,6.571653019327192,4.190284388372722
1003,120843.796,17.69052505493164,-2.7163610458374023,-0.9513909816741943,0.00033446172878084305,0.12129582464694977,0.08681926876306534,0.0032313165720552206,0.12141019745293814,0.08699184941417372,-0.004809237943121164,trajectory,RIGHT,3.6508567333221436,6.569260498747865,4.190284388372722
1004,120843.921,17.702911376953125,-2.7075090408325195,-0.951061487197876,0.0003344616285477998,0.12129582464694977,0.08678597211837769,0.003221892286092043,0.12141019834454939,0.08699525226236587,-0.004839310472387506,trajectory,RIGHT,3.6503727436065674,6.566803625001646,4.190284388372722
1005,120844.031,17.715662002563477,-2.698396682739258,-0.9507242441177368,0.00033446151355090355,0.12129582464694977,0.08678211271762848,0.003201349638402462,0.1214101984486131,0.08608475172525279,-0.004854529214579297,trajectory,RIGHT,3.64963436126709,6.564212896545459,4.190284388372722
1006,120844.14,17.727319717407227,-2.690065383911133,-0.9504177570343018,0.0003344619992428446,0.12129582464694977,0.08677967637777328,0.003183144610375166,0.12141019851043258,0.08704780211463144,-0.004897676512996421,trajectory,RIGHT,3.649050235748291,6.561789655250108,4.190284388372722
1007,120844.265,17.740434646606445,-2.680692672729492,-0.9500749111175537,0.0003344621364055098,0.12129582464694977,0.08676037937402725,0.003164812223985791,0.12141019902581016,0.08611251344205352,-0.004913352217922673,trajectory,RIGHT,3.648475170135498,6.559001322034469,4.190284388372722
1008,120844.359,17.750999450683594,-2.673142433166504,-0.9498000741004944,0.0003344622368389879,0.12129582464694977,0.0867537409067154,0.0031515222508460283,0.12141019920273996,0.08712794636042916,-0.004954545907634256,trajectory,RIGHT,3.647754192352295,6.5567073736444605,4.190284388372722
1009,120844.5,17.76593589782715,-2.6624746322631836,-0.9511865973472595,0.0003344620759190783,0.12129605561494827,0.08673848956823349,-0.024400243535637856,0.12141018113449696,0.08606288602428,-0.0026810784823772882,trajectory,RIGHT,3.6471660137176514,6.553386970507279,4.190284388372722
1010,120844.625,17.776865005493164,-2.654667615890503,-0.9527338743209839,0.0003344622321686025,0.12129582464694977,0.08674120903015137,-0.0051360162906348705,0.12141019953808735,0.0871032834100989,-0.004096033834984511,trajectory,RIGHT,3.646446466445923,6.550904568883909,4.190284388372722
1011,120844.734,17.78888702392578,-2.6460838317871094,-0.9527611136436462,0.00033446270874602855,0.1212957426905632,0.08672749996185303,0.0022302260622382164,0.1214102064581061,0.08624640382173912,-0.004683971257081241,trajectory,RIGHT,3.648329973220825,6.548118873546699,4.190284388372722
1012,120844.859,17.801637649536133,-2.636979818344116,-0.9524596929550171,0.0003344637603354558,0.1212957426905632,0.08672812581062317,0.0031818971037864685,0.12141020643406719,0.08697469121876636,-0.004706032114938872,trajectory,RIGHT,3.6522507667541504,6.5451045759825766,4.190284388372722
1013,120844.953,17.812931060791016,-2.6289162635803223,-0.9521584510803223,0.00033446370376780446,0.1212957426905632,0.08671782910823822,0.0032637014519423246,0.12141020670996935,0.08616953725208874,-0.004727638556526083,trajectory,RIGHT,3.652486562728882,6.542383499318763,4.190284388372722
1014,120844.984,17.814388275146484,-2.627875804901123,-0.9521193504333496,0.00033446371758522736,0.1212957426905632,0.08671782165765762,0.003264415543526411,0.12141020671007204,0.08778149335845101,-0.004756116251007079,trajectory,RIGHT,3.652486562728882,6.542028889997614,4.190284388372722
1015,120845.093,17.8253173828125,-2.620072364807129,-0.9518260955810547,0.0003344645343415664,0.1212957426905632,0.08672787994146347,0.00325241731479764,0.12141020643527736,0.08700071019902275,-0.004769819135323523,trajectory,RIGHT,3.6518847942352295,6.539343838904836,4.190284388372722
1016,120845.187,17.836246490478516,-2.612264394760132,-0.9515342712402344,0.00033446475971170606,0.1212957426905632,0.08676841855049133,0.0032321864273399115,0.12141020534901556,0.0862170356702675,-0.00478279188136792,trajectory,RIGHT,3.651256799697876,6.53661695695002,4.190284388372722
1017,120845.312,17.85009002685547,-2.6023709774017334,-0.9511671662330627,0.0003344659129707236,0.1212957426905632,0.08679323643445969,0.003207347821444273,0.12141020467695618,0.0868905785499761,-0.004826570495285736,trajectory,RIGHT,3.6503992080688477,6.533100806786484,4.190284388372722
1018,120845.406,17.859926223754883,-2.595341444015503,-0.9509080648422241,0.00033446588454493284,0.1212957426905632,0.08678948879241943,0.003191271098330617,0.12141020477742871,0.0871771328245941,-0.004854360604791685,trajectory,RIGHT,3.6497035026550293,6.530558878016922,4.190284388372722
1019,120845.437,17.862476348876953,-2.5935189723968506,-0.9508410692214966,0.00033446586599291723,0.1212957426905632,0.08678967505693436,0.003187315771356225,0.12141020477257354,0.08699495606633631,-0.0048573939596701105,trajectory,RIGHT,3.6497035026550293,6.52989395551076,4.190284388372722
1020,120845.531,17.872312545776367,-2.58648943901062,-0.9505835771560669,0.0003344658148365085,0.1212957426905632,0.086796835064888,0.0031729249749332666,0.1214102045813461,0.08717654512428161,-0.0048834376375643624,trajectory,RIGHT,3.6492607593536377,6.527306516227554,4.190284388372722
1021,120845.64,17.884334564208984,-2.577897787094116,-0.9502703547477722,0.0003344657477250708,0.1212957426905632,0.08681642264127731,0.003157075960189104,0.12141020405770203,0.08631621507576442,-0.004897830836799563,trajectory,RIGHT,3.6486175060272217,6.524095128959431,4.190284388372722
1022,120845.75,17.894899368286133,-2.5703423023223877,-0.9499961733818054,0.00033446523205848104,0.1212957426905632,0.08683344721794128,0.0031444882042706013,0.1214102036057519,0.08712104542463875,-0.004935595439837908,trajectory,RIGHT,3.6479125022888184,6.521232121802814,4.190284388372722
1023,120845.843,17.905099868774414,-2.5630457401275635,-0.9504556655883789,0.00033446438933855215,0.12129592150449753,0.08683319389820099,-0.018473075702786446,0.12141018931326744,0.0863917507591278,-0.00318321571694467,trajectory,RIGHT,3.6479125022888184,6.518429593491025,4.190284388372722
1024,120845.968,17.9185791015625,-2.553403854370117,-0.9519012570381165,0.00033446346764610756,0.12129566818475723,0.08683577924966812,-0.002000287640839815,0.12141020951606835,0.08691231627046307,-0.004420621384279511,trajectory,RIGHT,3.6471807956695557,6.514667146382042,4.190284388372722
1025,120846.078,17.93023681640625,-2.545064926147461,-0.9518078565597534,0.0003344627946352669,0.12129558622837067,0.08682466298341751,0.002533531514927745,0.12141021637468971,0.08704344036123779,-0.004724514731615326,trajectory,RIGHT,3.646761655807495,6.5113590114627105,4.190284388372722
1026,120846.187,17.940073013305664,-2.5380289554595947,-0.9515727758407593,0.0003344627265929994,0.12129558622837067,0.08682551980018616,0.003110707039013505,0.12141021635223624,0.086340103776422,-0.004782442809491894,trajectory,RIGHT,3.650052070617676,6.508528821704514,4.190284388372722
1027,120846.296,17.951730728149414,-2.5296900272369385,-0.9512678384780884,0.0003344629999268664,0.12129558622837067,0.08682744950056076,0.0032080865930765867,0.1214102162987075,0.08704321735063796,-0.0048199050802566834,trajectory,RIGHT,3.650712013244629,6.5051284719538565,4.190284388372722
1028,120846.406,17.963388442993164,-2.5213561058044434,-0.9509596228599548,0.00033446449037556305,0.12129558622837067,0.0868174135684967,0.0032039659563452005,0.12141021655689241,0.08621101790982004,-0.00483498621022485,trajectory,RIGHT,3.650242328643799,6.501675048547096,4.190284388372722
1029,120846.5,17.97431755065918,-2.513545513153076,-0.9506717920303345,0.00033446620301882756,0.12129558622837067,0.0868140235543251,0.003188465489074588,0.12141021663571086,0.08709710050670509,-0.004875063928995882,trajectory,RIGHT,3.6495859622955322,6.498390764615479,4.190284388372722
