frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
92,8124.562,0.8830209970474243,-1.3739854809458052e-09,-0.9521965384483337,1.0244047447320973e-07,0.138784259557724,-1.6771778410529237e-09,0.0019099687924608588,0.13889725923538204,1.0615704497174817e-09,-0.004710579285787227,trajectory,STRAIGHT,3.6466050148010254,0.8830209970474243,1.3739854809458052e-09
93,8124.671,0.8950948119163513,-1.5232538563836329e-09,-0.9519641399383545,1.0485793982330286e-07,0.138784259557724,-1.7544826702575733e-09,0.003087913151830435,0.13889725923538215,1.2043529744214424e-09,-0.00474808400240745,trajectory,STRAIGHT,3.650519609451294,0.8950948119163513,1.5232538563836329e-09
94,8124.781,0.9088339805603027,-1.7013839226365235e-09,-0.9516463279724121,1.0760884866994271e-07,0.138784259557724,-1.8443573335247265e-09,0.003267353866249323,0.13889725923538215,1.1359747055947966e-09,-0.00477832985785808,trajectory,STRAIGHT,3.651376247406006,0.9088339805603027,1.7013839226365235e-09
95,8124.875,0.9196587800979614,-1.848053821085216e-09,-0.9513906836509705,1.0977623139758492e-07,0.138784259557724,-1.916533154400213e-09,0.003269749926403165,0.13889725923538215,1.2888989786445924e-09,-0.004815465894217733,trajectory,STRAIGHT,3.6508827209472656,0.9196587800979614,1.848053821085216e-09
96,8124.953,0.9242385029792786,-1.9118102656534575e-09,-0.9512829780578613,1.1069320101312234e-07,0.138784259557724,-1.947428218684877e-09,0.003263717284426093,0.13889725923538215,1.2679171623964254e-09,-0.004820368562515024,trajectory,STRAIGHT,3.6502301692962646,0.9242385029792786,1.9118102656534575e-09
97,8125.062,0.9446390867233276,-2.2083432860142693e-09,-0.9508055448532104,1.1477788384594504e-07,0.138784259557724,-2.08764605602596e-09,0.0032297754660248756,0.13889725923538215,1.2966993762252177e-09,-0.004857481152636489,trajectory,STRAIGHT,3.649561643600464,0.9446390867233276,2.2083432860142693e-09
98,8125.187,0.9587945938110352,-2.4263595577167507e-09,-0.9504772424697876,1.1761215356665451e-07,0.138784259557724,-2.1874284605871708e-09,0.0032074691262096167,0.13889725923538218,1.3856721511065736e-09,-0.004893077933526885,trajectory,STRAIGHT,3.6488990783691406,0.9587945938110352,2.4263595577167507e-09
99,8125.265,0.9683703780174255,-2.5796587088677825e-09,-0.9502565264701843,1.1952944656640158e-07,0.138784259557724,-2.2560844303853855e-09,0.003193659707903862,0.13889725923538218,1.3532252951044633e-09,-0.004903008980042588,trajectory,STRAIGHT,3.6488990783691406,0.9683703780174255,2.5796587088677825e-09
100,8125.375,0.9812768697738647,-2.7938371616187396e-09,-0.9499603509902954,1.2211363366466545e-07,0.138784259557724,-2.3500963397538044e-09,0.003176609519869089,0.13889725923538218,1.464408721657481e-09,-0.004940563524484752,trajectory,STRAIGHT,3.6482391357421875,0.9812768697738647,2.7938371616187396e-09
101,8125.468,0.9933506846427917,-3.0022435648646706e-09,-0.9502820372581482,1.2453109901464018e-07,0.13878463208675385,-2.4416755284306646e-09,-0.017093410715460777,0.1388972294330598,1.431150007636699e-09,-0.0033028775922657235,trajectory,STRAIGHT,3.6475844383239746,0.9933506846427917,3.0022435648646706e-09
102,8125.484,0.9966813921928406,-3.061150222194442e-09,-0.9507512450218201,1.251979860077341e-07,0.1387847512960434,-2.4670936404902477e-09,-0.021626461297273636,0.1388972198963166,1.5683149534554036e-09,-0.0029156528678628514,trajectory,STRAIGHT,3.6469337940216064,0.9966813921928406,3.061150222194442e-09
103,8125.562,1.0058417320251465,-3.2261995297488966e-09,-0.9516005516052246,1.270319252387367e-07,0.13878466188907623,-2.5344848442188095e-09,-0.004619827959686518,0.13889722704887397,1.5441545648092766e-09,-0.004233718205699593,trajectory,STRAIGHT,3.6469337940216064,1.0058417320251465,3.2261995297488966e-09
104,8125.64,1.0162516832351685,-3.4192393361109907e-09,-0.9516560435295105,1.2911594709213945e-07,0.13878466188907623,-2.6134745478856303e-09,0.0015936708077788353,0.138897227048874,1.5215261904002382e-09,-0.004728023510882528,trajectory,STRAIGHT,3.6474833488464355,1.0162516832351685,3.4192393361109907e-09
105,8125.75,1.028327226638794,-3.6506766498689558e-09,-0.9514392018318176,1.3153341244207317e-07,0.13878466188907623,-2.7071009878198993e-09,0.002986293286085129,0.13889722704887394,1.6171846323363046e-09,-0.004789936801573959,trajectory,STRAIGHT,3.6502084732055664,1.028327226638794,3.6506766498689558e-09
106,8125.781,1.0333240032196045,-3.748839905171053e-09,-0.9513288140296936,1.325337429316966e-07,0.13878466188907623,-2.7463238350122765e-09,0.0031257052905857563,0.13889722704887394,1.6086442826913082e-09,-0.004806609152040211,trajectory,STRAIGHT,3.650063991546631,1.0333240032196045,3.748839905171053e-09
107,8125.859,1.0429011583328247,-3.9409533414414e-09,-0.9511092901229858,1.3445104303680116e-07,0.13878466188907623,-2.822231337518133e-09,0.003211313160136342,0.13889722704887403,1.674805093427444e-09,-0.004838804047761841,trajectory,STRAIGHT,3.650063991546631,1.0429011583328247,3.9409533414414e-09
108,8125.968,1.0541439056396484,-4.173207557300884e-09,-0.9508485794067383,1.3670178663843387e-07,0.13878466188907623,-2.9125410971886367e-09,0.00321892905049026,0.13889722704887403,1.661016367219907e-09,-0.004852448854802532,trajectory,STRAIGHT,3.650063991546631,1.0541439056396484,4.173207557300884e-09
109,8126.093,1.0678850412368774,-4.467090253257311e-09,-0.9505305290222168,1.3945269548485656e-07,0.13878466188907623,-3.024669181783679e-09,0.003203075844794512,0.13889722704887403,1.7362063746925852e-09,-0.004888172308941658,trajectory,STRAIGHT,3.649463653564453,1.0678850412368774,4.467090253257311e-09
